Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1543100400.0 135.12 313 0 140 NA NA 648 0 224 NA NA 1175 265 924 NA NA 1726 489 1083 NA NA
1543100400.0 135.7 342 0 128 NA NA 691 0 211 NA NA 1079 266 941 NA NA 950 338 1582 NA NA
1543100400.0 135.8 181 NA NA NA NA 261 NA NA NA NA 434 NA NA NA NA 454 NA NA NA NA
1543100400.0 136.759 NA 93 386 0 NA NA 154 588 0 NA NA 747 16513 873 NA NA 1015 6560 1160 NA
1543100400.0 136.76 NA 96 375 0 NA NA 155 597 0 NA NA 725 18190 892 NA NA 616 7614 1014 NA
1543100400.0 136.761 NA 97 393 0 NA NA 162 646 0 NA NA 699 20246 887 NA NA 1051 8096 1012 NA
1543100400.0 136.7611 NA 181 0 NA NA NA 290 0 NA NA NA 5664 176 NA NA NA 6342 401 NA NA
1543100400.0 136.762 NA 99 403 0 NA NA 169 633 0 NA NA 732 23079 973 NA NA 1094 10609 1186 NA
1543100400.0 136.763 NA 98 369 0 NA NA 173 556 0 NA NA 758 18461 990 NA NA 1094 9345 2325 NA
1543100400.0 136.764 NA 95 370 0 NA NA 160 590 0 NA NA 648 17325 911 NA NA 932 9344 1142 NA
1543100400.0 136.7721 NA 181 0 NA NA NA 287 0 NA NA NA 5402 185 NA NA NA 6853 396 NA NA
1543100400.0 136.774 NA 86 369 0 NA NA 162 547 0 NA NA 664 12463 877 NA NA 1398 5464 971 NA
1543100400.0 136.779 NA 97 349 0 NA NA 162 553 0 NA NA 790 18186 1441 NA NA 538 9009 1616 NA
1543100400.0 136.7801 NA 109 0 NA NA NA 178 0 NA NA NA 807 444 NA NA NA 1589 882 NA NA
1543100400.0 136.7802 NA 73 0 NA NA NA 142 0 NA NA NA 606 286 NA NA NA 1265 729 NA NA
1543100400.0 136.7803 NA 107 0 NA NA NA 192 0 NA NA NA 1006 424 NA NA NA 1870 856 NA NA
1543100400.0 136.7952 NA 154 0 NA NA NA 252 0 NA NA NA 2698 203 NA NA NA 3563 323 NA NA
1543100400.0 136.817 NA 107 430 0 NA NA 179 700 0 NA NA 794 30069 1452 NA NA 2061 15964 1647 NA
1543100400.0 19.0 NA 119 285 0 NA NA 593 458 0 NA NA 1505 2021 511 NA NA 886 2763 940 NA
1543100400.0 20.0 NA 112 289 0 NA NA 591 429 0 NA NA 1554 2167 559 NA NA 876 2936 941 NA
1543100400.0 2017.8 229 NA NA NA NA 301 NA NA NA NA 637 NA NA NA NA 2052 NA NA NA NA
1543100400.0 21.0 NA 119 276 0 NA NA 591 419 0 NA NA 1558 2273 566 NA NA 955 2952 955 NA
1543100400.0 26.0 NA 135 297 0 NA NA 593 453 0 NA NA 1946 2674 553 NA NA 1299 3090 729 NA
1543100400.0 30.0 NA 136 304 0 NA NA 593 454 0 NA NA 1999 2857 592 NA NA 1417 3351 999 NA
1543100400.0 35.0 NA 139 295 0 NA NA 593 453 0 NA NA 2072 2958 560 NA NA 1406 3370 724 NA
1543100400.0 36.0 NA 121 306 0 NA NA 594 471 0 NA NA 2200 7667 596 NA NA 2138 4120 1041 NA
1543100400.0 4008.0 63 124 301 NA NA 132 601 455 NA NA 1091 374 1905 NA NA 998 596 2938 NA NA
1543100400.0 50200.0 NA 202 435 0 NA NA 604 639 0 NA NA 1430 2889 566 NA NA 1365 3719 930 NA
1543100400.0 50206.0 NA 191 395 0 NA NA 559 619 0 NA NA 1433 2820 573 NA NA 2634 3780 706 NA
1543100400.0 503.0 37 0 NA NA NA 86 0 NA NA NA 267 178 NA NA NA 437 822 NA NA NA
1543100400.0 504.0 36 0 NA NA NA 87 0 NA NA NA 230 169 NA NA NA 838 463 NA NA NA
1543100400.0 505.0 42 0 NA NA NA 87 0 NA NA NA 229 174 NA NA NA 887 536 NA NA NA
1543100400.0 506.0 41 0 NA NA NA 87 0 NA NA NA 232 172 NA NA NA 417 904 NA NA NA
1543100400.0 507.0 37 0 NA NA NA 86 0 NA NA NA 260 170 NA NA NA 395 409 NA NA NA
1543100400.0 508.0 44 0 NA NA NA 85 0 NA NA NA 186 177 NA NA NA 347 875 NA NA NA
1543100400.0 509.0 41 0 NA NA NA 84 0 NA NA NA 208 167 NA NA NA 491 446 NA NA NA
1543100400.0 510.0 39 0 NA NA NA 86 0 NA NA NA 325 183 NA NA NA 472 585 NA NA NA
1543100400.0 511.0 50 0 NA NA NA 92 0 NA NA NA 10181 170 NA NA NA 15368 624 NA NA NA
1543100400.0 512.0 21 45 0 NA NA 68 92 0 NA NA 2647 194 190 NA NA 28473 326 676 NA NA
1543100400.0 513.0 22 42 0 NA NA 68 94 0 NA NA 787 216 174 NA NA 3408 442 468 NA NA
1543100400.0 514.0 21 43 0 NA NA 68 93 0 NA NA 439 225 161 NA NA 829 559 551 NA NA
1543100400.0 515.0 22 37 0 NA NA 68 92 0 NA NA 2616 216 164 NA NA 21254 394 597 NA NA
1543100400.0 516.0 21 42 0 NA NA 68 93 0 NA NA 809 224 172 NA NA 1842 902 554 NA NA
1543100400.0 517.0 22 50 0 NA NA 68 93 0 NA NA 1127 219 167 NA NA 1416 576 438 NA NA
1543100400.0 518.0 22 48 0 NA NA 68 93 0 NA NA 2610 208 167 NA NA 21270 479 482 NA NA
1543100400.0 519.0 21 43 0 NA NA 68 93 0 NA NA 780 229 174 NA NA 3552 870 488 NA NA
1543100400.0 520.0 20 42 0 NA NA 64 93 0 NA NA 1159 228 162 NA NA 1872 548 427 NA NA
1543100400.0 521.0 21 49 0 NA NA 68 93 0 NA NA 785 213 181 NA NA 3531 357 707 NA NA
1543100400.0 522.0 21 44 0 NA NA 68 93 0 NA NA 2605 234 161 NA NA 21270 817 514 NA NA
1543100400.0 523.0 21 56 0 NA NA 64 110 0 NA NA 975 232 182 NA NA 962 358 906 NA NA
1543100400.0 524.0 20 47 0 NA NA 64 95 0 NA NA 1245 279 157 NA NA 1882 993 508 NA NA
1543100400.0 525.0 21 41 0 NA NA 68 93 0 NA NA 798 234 167 NA NA 4065 367 616 NA NA
1543100400.0 526.0 22 48 0 NA NA 68 92 0 NA NA 2622 219 166 NA NA 21238 356 573 NA NA
1543100400.0 527.0 22 43 0 NA NA 64 93 0 NA NA 1127 215 170 NA NA 1389 512 444 NA NA
1543100400.0 528.0 21 44 0 NA NA 68 95 0 NA NA 630 325 251 NA NA 1232 638 580 NA NA
1543100400.0 529.0 22 42 0 NA NA 68 93 0 NA NA 1985 361 252 NA NA 4064 694 588 NA NA
1543100400.0 530.0 21 39 0 NA NA 68 95 0 NA NA 1282 405 249 NA NA 1527 760 516 NA NA
1543100400.0 531.0 55 0 NA NA NA 195 0 NA NA NA 351 266 NA NA NA 590 549 NA NA NA
1543100400.0 534.0 51 0 NA NA NA 106 0 NA NA NA 427 275 NA NA NA 1254 711 NA NA NA
1543100400.0 535.0 94 0 NA NA NA 186 0 NA NA NA 7310 187 NA NA NA 4710 298 NA NA NA
1543100400.0 541.0 45 0 NA NA NA 101 0 NA NA NA 396 244 NA NA NA 723 507 NA NA NA
1543100400.0 545.0 53 0 NA NA NA 99 0 NA NA NA 565 251 NA NA NA 1140 516 NA NA NA
1543100400.0 551.0 20 44 0 NA NA 68 93 0 NA NA 1162 381 222 NA NA 1605 726 476 NA NA
1543100400.0 552.0 22 46 0 NA NA 68 94 0 NA NA 1358 348 267 NA NA 1724 737 566 NA NA
1543100400.0 554.0 22 41 0 NA NA 68 95 0 NA NA 2287 326 221 NA NA 2463 616 490 NA NA
1543100400.0 555.0 19 42 0 NA NA 68 94 0 NA NA 1278 366 244 NA NA 2303 736 516 NA NA
1543100400.0 556.0 21 45 0 NA NA 68 95 0 NA NA 539 347 211 NA NA 1308 665 424 NA NA
1543100400.0 560.0 40 0 NA NA NA 87 0 NA NA NA 377 257 NA NA NA 679 699 NA NA NA
1543100400.0 561.0 39 0 NA NA NA 89 0 NA NA NA 320 216 NA NA NA 623 463 NA NA NA
1543100400.0 562.0 20 44 0 NA NA 68 94 0 NA NA 551 347 291 NA NA 1295 659 743 NA NA
