Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1543183200.0 136.7802 NA 85 0 NA NA NA NA NA NA NA 136 0 NA NA NA NA NA NA NA 377 177 NA NA NA NA NA NA NA 864 356 NA NA NA NA NA NA
1543183200.0 136.7803 NA 110 0 NA NA NA NA NA NA NA 187 0 NA NA NA NA NA NA NA 731 258 NA NA NA NA NA NA NA 1816 419 NA NA NA NA NA NA
1543183200.0 136.815 NA 109 326 0 NA NA NA NA NA NA 190 550 0 NA NA NA NA NA NA 628 3415 1328 NA NA NA NA NA NA 615 3115 1783 NA NA NA NA NA
1543183200.0 136.824 NA 118 448 0 NA NA NA NA NA NA 189 750 0 NA NA NA NA NA NA 580 22401 1427 NA NA NA NA NA NA 914 8510 2551 NA NA NA NA NA
1543183200.0 136.831 NA 117 456 0 NA NA NA NA NA NA 181 716 0 NA NA NA NA NA NA 617 26616 1649 NA NA NA NA NA NA 914 10311 2499 NA NA NA NA NA
1543183200.0 136.8311 NA 175 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 2724 155 NA NA NA NA NA NA NA 2980 268 NA NA NA NA NA NA
1543183200.0 136.843 NA 119 449 0 NA NA NA NA NA NA 191 752 0 NA NA NA NA NA NA 651 23663 1087 NA NA NA NA NA NA 543 8535 1195 NA NA NA NA NA
1543183200.0 139902.0 NA 146 355 0 NA NA NA NA NA NA 566 499 0 NA NA NA NA NA NA 614 1881 684 NA NA NA NA NA NA 689 3523 1194 NA NA NA NA NA
1543183200.0 13992501.0 NA 278 590 0 NA NA NA NA NA NA 581 848 0 NA NA NA NA NA NA 3404 3523 575 NA NA NA NA NA NA 2104 2598 613 NA NA NA NA NA
1543183200.0 13992502.0 NA 297 605 0 NA NA NA NA NA NA 625 874 0 NA NA NA NA NA NA 2953 3347 616 NA NA NA NA NA NA 1541 2090 656 NA NA NA NA NA
1543183200.0 2.0 107 101 214 NA NA NA NA NA NA 224 538 341 NA NA NA NA NA NA 5580 998 1443 NA NA NA NA NA NA 2511 964 1352 NA NA NA NA NA NA
1543183200.0 2017.2 314 0 130 NA NA NA NA NA NA 680 0 207 NA NA NA NA NA NA 1450 310 610 NA NA NA NA NA NA 1516 444 1069 NA NA NA NA NA NA
1543183200.0 2017.8 186 NA NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA NA 1481 NA NA NA NA NA NA NA NA
1543183200.0 25.0 NA 136 314 0 74 NA NA NA NA NA 593 472 0 128 NA NA NA NA NA 2495 5175 709 312 NA NA NA NA NA 1218 3934 1006 576 NA NA NA NA
1543183200.0 250200.0 NA 312 425 0 NA NA NA NA NA NA 724 558 0 NA NA NA NA NA NA 11922 3373 712 NA NA NA NA NA NA 8579 3256 1074 NA NA NA NA NA
1543183200.0 250200.1 83 331 270 NA NA NA NA NA NA 165 612 387 NA NA NA NA NA NA 1713 1534 2156 NA NA NA NA NA NA 1219 1207 2564 NA NA NA NA NA NA
1543183200.0 250200.118 67 517 297 138 NA NA NA NA NA 142 730 434 236 NA NA NA NA NA 3959 5403 3984 1052 NA NA NA NA NA 2569 3191 2764 1151 NA NA NA NA NA
1543183200.0 250200.17 NA 372 430 0 NA NA NA NA NA NA 726 655 0 NA NA NA NA NA NA 16150 5571 1544 NA NA NA NA NA NA 7366 4303 1768 NA NA NA NA NA
1543183200.0 250200.18 NA 532 529 0 NA NA NA NA NA NA 953 785 0 NA NA NA NA NA NA 27625 6105 3046 NA NA NA NA NA NA 12756 3463 3384 NA NA NA NA NA
1543183200.0 250202.0 NA 315 412 0 NA NA NA NA NA NA 623 601 0 NA NA NA NA NA NA 15111 4796 610 NA NA NA NA NA NA 7450 3145 645 NA NA NA NA NA
1543183200.0 250202.1 NA 270 293 415 0 NA NA NA NA NA 572 612 600 0 NA NA NA NA NA 4993 15046 4555 634 NA NA NA NA NA 2845 7242 3106 679 NA NA NA NA
1543183200.0 250202.118 75 514 311 144 NA NA NA NA NA 149 840 487 240 NA NA NA NA NA 6045 5527 3610 1147 NA NA NA NA NA 2616 3010 2264 1349 NA NA NA NA NA
1543183200.0 250202.17 NA 380 473 0 NA NA NA NA NA NA 778 674 0 NA NA NA NA NA NA 16766 5192 1545 NA NA NA NA NA NA 7732 3238 1862 NA NA NA NA NA
1543183200.0 250202.171 NA 324 364 486 0 NA NA NA NA NA 621 663 676 0 NA NA NA NA NA 4260 16369 4800 952 NA NA NA NA NA 2037 7771 3145 991 NA NA NA NA
1543183200.0 250202.18 NA 543 523 0 NA NA NA NA NA NA 1079 731 0 NA NA NA NA NA NA 28698 7417 2754 NA NA NA NA NA NA 13037 4288 2965 NA NA NA NA NA
1543183200.0 250202.181 NA 390 533 512 0 NA NA NA NA NA 620 938 760 0 NA NA NA NA NA 6696 28043 7285 2896 NA NA NA NA NA 3243 14209 4202 3447 NA NA NA NA
1543183200.0 250203.0 NA 321 424 0 NA NA NA NA NA NA 629 612 0 NA NA NA NA NA NA 14866 4717 1075 NA NA NA NA NA NA 6941 3140 1302 NA NA NA NA NA
1543183200.0 250203.17 NA 359 443 0 NA NA NA NA NA NA 726 631 0 NA NA NA NA NA NA 15655 4447 1098 NA NA NA NA NA NA 7718 2972 1191 NA NA NA NA NA
1543183200.0 250203.18 NA 551 539 0 NA NA NA NA NA NA 1006 780 0 NA NA NA NA NA NA 27714 7921 3007 NA NA NA NA NA NA 12657 4883 3536 NA NA NA NA NA
1543183200.0 250204.0 NA 328 424 0 NA NA NA NA NA NA 674 577 0 NA NA NA NA NA NA 14958 4323 1117 NA NA NA NA NA NA 7024 2842 1380 NA NA NA NA NA
1543183200.0 250204.17 NA 370 439 0 NA NA NA NA NA NA 674 660 0 NA NA NA NA NA NA 16159 4967 1568 NA NA NA NA NA NA 7553 3173 1854 NA NA NA NA NA
1543183200.0 250204.18 NA 534 549 0 NA NA NA NA NA NA 993 811 0 NA NA NA NA NA NA 28238 6362 1644 NA NA NA NA NA NA 14256 3769 1687 NA NA NA NA NA
1543183200.0 250205.0 NA 317 438 0 NA NA NA NA NA NA 624 613 0 NA NA NA NA NA NA 14940 4638 810 NA NA NA NA NA NA 6927 3158 939 NA NA NA NA NA
1543183200.0 250205.17 NA 373 443 0 NA NA NA NA NA NA 674 624 0 NA NA NA NA NA NA 15372 4544 1659 NA NA NA NA NA NA 7729 3153 1937 NA NA NA NA NA
1543183200.0 250205.18 NA 531 533 0 NA NA NA NA NA NA 990 761 0 NA NA NA NA NA NA 27361 7087 3067 NA NA NA NA NA NA 12353 4127 3640 NA NA NA NA NA
1543183200.0 250206.0 NA 319 423 0 NA NA NA NA NA NA 624 587 0 NA NA NA NA NA NA 15275 4080 825 NA NA NA NA NA NA 7568 2706 956 NA NA NA NA NA
1543183200.0 250206.118 69 482 305 143 NA NA NA NA NA 138 739 479 233 NA NA NA NA NA 2715 4742 3289 1367 NA NA NA NA NA 1799 4114 2488 1658 NA NA NA NA NA
1543183200.0 250206.17 NA 371 451 0 NA NA NA NA NA NA 724 643 0 NA NA NA NA NA NA 15748 4676 1577 NA NA NA NA NA NA 6646 3491 1844 NA NA NA NA NA
1543183200.0 250206.18 NA 536 561 0 NA NA NA NA NA NA 994 763 0 NA NA NA NA NA NA 28158 7885 2830 NA NA NA NA NA NA 12665 4797 3129 NA NA NA NA NA
1543183200.0 250206.181 NA 391 523 576 0 NA NA NA NA NA 621 930 774 0 NA NA NA NA NA 6667 28704 7459 2792 NA NA NA NA NA 3209 14005 4870 3341 NA NA NA NA
1543183200.0 250207.0 NA 308 422 0 NA NA NA NA NA NA 679 601 0 NA NA NA NA NA NA 15165 4484 1076 NA NA NA NA NA NA 6938 3459 1336 NA NA NA NA NA
1543183200.0 250207.17 NA 351 431 0 NA NA NA NA NA NA 724 646 0 NA NA NA NA NA NA 16212 4728 1678 NA NA NA NA NA NA 7452 3047 1949 NA NA NA NA NA
1543183200.0 250207.18 NA 512 535 0 NA NA NA NA NA NA 997 759 0 NA NA NA NA NA NA 26324 6032 3171 NA NA NA NA NA NA 12562 3869 3746 NA NA NA NA NA
1543183200.0 250208.17 NA 381 474 0 NA NA NA NA NA NA 727 679 0 NA NA NA NA NA NA 16937 5991 1568 NA NA NA NA NA NA 7994 3402 1827 NA NA NA NA NA
1543183200.0 250208.18 NA 562 538 0 NA NA NA NA NA NA 1073 791 0 NA NA NA NA NA NA 30852 9462 3121 NA NA NA NA NA NA 13986 5107 3561 NA NA NA NA NA
1543183200.0 250399.0 224 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 1733 NA NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA NA NA
1543183200.0 250399.17 288 NA NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA NA 2199 NA NA NA NA NA NA NA NA 1486 NA NA NA NA NA NA NA NA
1543183200.0 250400.0 347 0 130 NA NA NA NA NA NA 694 0 225 NA NA NA NA NA NA 2436 406 1025 NA NA NA NA NA NA 2316 517 1235 NA NA NA NA NA NA
1543183200.0 250400.17 412 0 137 NA NA NA NA NA NA 734 0 224 NA NA NA NA NA NA 2394 411 1006 NA NA NA NA NA NA 1861 492 1064 NA NA NA NA NA NA
1543183200.0 250402.0 370 0 141 NA NA NA NA NA NA 698 0 219 NA NA NA NA NA NA 2128 366 826 NA NA NA NA NA NA 1556 462 914 NA NA NA NA NA NA
1543183200.0 250402.1 223 365 0 NA NA NA NA NA NA 574 689 0 NA NA NA NA NA NA 1956 2194 472 NA NA NA NA NA NA 1296 1476 611 NA NA NA NA NA NA
1543183200.0 250402.17 417 0 134 NA NA NA NA NA NA 686 0 232 NA NA NA NA NA NA 2910 404 919 NA NA NA NA NA NA 1970 464 932 NA NA NA NA NA NA
1543183200.0 250402.171 293 413 0 NA NA NA NA NA NA 617 729 0 NA NA NA NA NA NA 1876 2691 428 NA NA NA NA NA NA 1214 1822 534 NA NA NA NA NA NA
1543183200.0 250403.0 357 0 130 NA NA NA NA NA NA 699 0 214 NA NA NA NA NA NA 2316 471 865 NA NA NA NA NA NA 1824 711 925 NA NA NA NA NA NA
1543183200.0 250403.17 396 0 134 NA NA NA NA NA NA 777 0 232 NA NA NA NA NA NA 2881 439 949 NA NA NA NA NA NA 2538 559 940 NA NA NA NA NA NA
1543183200.0 250405.0 343 0 130 NA NA NA NA NA NA 692 0 215 NA NA NA NA NA NA 2335 399 945 NA NA NA NA NA NA 1748 676 1085 NA NA NA NA NA NA
1543183200.0 250405.17 419 0 139 NA NA NA NA NA NA 731 0 223 NA NA NA NA NA NA 2549 418 982 NA NA NA NA NA NA 1882 500 1118 NA NA NA NA NA NA
1543183200.0 250406.0 371 0 132 NA NA NA NA NA NA 693 0 219 NA NA NA NA NA NA 1931 353 949 NA NA NA NA NA NA 1770 411 1099 NA NA NA NA NA NA
1543183200.0 250406.17 421 0 128 NA NA NA NA NA NA 775 0 226 NA NA NA NA NA NA 1839 433 935 NA NA NA NA NA NA 1651 540 1084 NA NA NA NA NA NA
1543183200.0 250407.0 306 0 129 NA NA NA NA NA NA 744 0 219 NA NA NA NA NA NA 1692 321 1051 NA NA NA NA NA NA 1683 367 1152 NA NA NA NA NA NA
1543183200.0 250407.17 356 0 125 NA NA NA NA NA NA 731 0 233 NA NA NA NA NA NA 2241 391 1073 NA NA NA NA NA NA 1722 463 1108 NA NA NA NA NA NA
1543183200.0 250408.0 347 0 132 NA NA NA NA NA NA 739 0 221 NA NA NA NA NA NA 2625 362 978 NA NA NA NA NA NA 2264 422 1054 NA NA NA NA NA NA
1543183200.0 250408.17 420 0 136 NA NA NA NA NA NA 727 0 224 NA NA NA NA NA NA 2800 462 948 NA NA NA NA NA NA 1953 548 977 NA NA NA NA NA NA
1543183200.0 250409.0 375 0 130 NA NA NA NA NA NA 696 0 233 NA NA NA NA NA NA 2848 358 1043 NA NA NA NA NA NA 1948 421 949 NA NA NA NA NA NA
1543183200.0 250409.17 437 0 134 NA NA NA NA NA NA 731 0 229 NA NA NA NA NA NA 2708 457 1153 NA NA NA NA NA NA 1814 542 1231 NA NA NA NA NA NA
1543183200.0 25211.17 82 326 450 0 NA NA NA NA NA 144 579 656 0 NA NA NA NA NA 4404 3127 3558 1052 NA NA NA NA NA 4791 2526 3159 1387 NA NA NA NA NA
1543183200.0 25407.0 406 0 130 NA NA NA NA NA NA 743 0 219 NA NA NA NA NA NA 3319 256 644 NA NA NA NA NA NA 2502 377 1142 NA NA NA NA NA NA
1543183200.0 3.0 81 98 213 NA NA NA NA NA NA 195 540 313 NA NA NA NA NA NA 9893 753 2133 NA NA NA NA NA NA 5207 837 2129 NA NA NA NA NA NA
1543183200.0 34.0 82 111 269 0 NA NA NA NA NA 215 537 416 0 NA NA NA NA NA 3694 642 1936 637 NA NA NA NA NA 2071 720 3155 959 NA NA NA NA NA
1543183200.0 36.0 NA 141 300 0 NA NA NA NA NA NA 593 467 0 NA NA NA NA NA NA 2523 8749 620 NA NA NA NA NA NA 1344 4901 869 NA NA NA NA NA
1543183200.0 4.17 NA 45 293 0 163 NA NA NA NA NA 96 449 0 274 NA NA NA NA NA 288 4400 887 1868 NA NA NA NA NA 234 4407 962 1923 NA NA NA NA
1543183200.0 4.22 NA 152 70 73 0 NA NA NA NA NA 266 127 138 0 NA NA NA NA NA 1754 623 447 530 NA NA NA NA NA 2361 887 631 920 NA NA NA NA
1543183200.0 4.23 NA 72 303 0 NA NA NA NA NA NA 141 453 0 NA NA NA NA NA NA 624 4477 1119 NA NA NA NA NA NA 1065 3857 1205 NA NA NA NA NA
1543183200.0 4.24 NA 60 295 0 NA NA NA NA NA NA 122 417 0 NA NA NA NA NA NA 510 4660 1255 NA NA NA NA NA NA 743 3218 1645 NA NA NA NA NA
1543183200.0 4.25 NA 58 301 0 NA NA NA NA NA NA 125 434 0 NA NA NA NA NA NA 551 4272 1005 NA NA NA NA NA NA 807 3426 1076 NA NA NA NA NA
1543183200.0 4.26 NA 57 299 0 NA NA NA NA NA NA 120 425 0 NA NA NA NA NA NA 502 5156 1286 NA NA NA NA NA NA 749 3448 1489 NA NA NA NA NA
1543183200.0 4.27 NA 66 308 0 NA NA NA NA NA NA 127 443 0 NA NA NA NA NA NA 617 5219 1248 NA NA NA NA NA NA 841 3436 1383 NA NA NA NA NA
1543183200.0 4.28 NA 70 298 0 NA NA NA NA NA NA 132 444 0 NA NA NA NA NA NA 370 4410 3564 NA NA NA NA NA NA 624 5753 4994 NA NA NA NA NA
1543183200.0 4.29 NA 47 303 0 198 NA NA NA NA NA 97 434 0 303 NA NA NA NA NA 392 4775 946 1777 NA NA NA NA NA 289 4493 1074 1677 NA NA NA NA
1543183200.0 4.34 NA 65 304 0 NA NA NA NA NA NA 130 445 0 NA NA NA NA NA NA 655 5166 1305 NA NA NA NA NA NA 979 3555 1514 NA NA NA NA NA
1543183200.0 4.36 NA 66 307 0 NA NA NA NA NA NA 122 451 0 NA NA NA NA NA NA 540 5597 960 NA NA NA NA NA NA 826 4152 1059 NA NA NA NA NA
1543183200.0 4.37 NA 58 311 0 NA NA NA NA NA NA 127 449 0 NA NA NA NA NA NA 580 6251 1194 NA NA NA NA NA NA 802 4043 1280 NA NA NA NA NA
1543183200.0 4.4 NA 31 310 0 NA NA NA NA NA NA 95 443 0 NA NA NA NA NA NA 391 5611 892 NA NA NA NA NA NA 580 3323 966 NA NA NA NA NA
1543183200.0 4.41 NA 40 310 0 NA NA NA NA NA NA 98 457 0 NA NA NA NA NA NA 392 7636 1046 NA NA NA NA NA NA 689 4485 1180 NA NA NA NA NA
1543183200.0 4.42 NA 32 324 0 NA NA NA NA NA NA 99 488 0 NA NA NA NA NA NA 375 9083 1105 NA NA NA NA NA NA 543 4741 1317 NA NA NA NA NA
1543183200.0 4.43 NA 35 302 0 NA NA NA NA NA NA 99 418 0 NA NA NA NA NA NA 335 5569 1194 NA NA NA NA NA NA 472 3479 1592 NA NA NA NA NA
1543183200.0 4.44 NA 32 306 0 NA NA NA NA NA NA 92 456 0 NA NA NA NA NA NA 405 7097 821 NA NA NA NA NA NA 647 4210 954 NA NA NA NA NA
1543183200.0 4.45 NA 33 324 0 NA NA NA NA NA NA 95 478 0 NA NA NA NA NA NA 367 9975 1074 NA NA NA NA NA NA 433 4945 1271 NA NA NA NA NA
1543183200.0 4.51 NA 34 318 0 NA NA NA NA NA NA 92 466 0 NA NA NA NA NA NA 402 8156 1114 NA NA NA NA NA NA 672 4618 1331 NA NA NA NA NA
1543183200.0 4.52 NA 30 317 0 NA NA NA NA NA NA 96 485 0 NA NA NA NA NA NA 478 10389 1142 NA NA NA NA NA NA 605 5250 1250 NA NA NA NA NA
1543183200.0 4.53 NA 37 316 0 NA NA NA NA NA NA 93 454 0 NA NA NA NA NA NA 451 9569 1059 NA NA NA NA NA NA 564 4922 1217 NA NA NA NA NA
1543183200.0 4.54 NA 28 320 0 NA NA NA NA NA NA 94 472 0 NA NA NA NA NA NA 406 9583 1154 NA NA NA NA NA NA 633 5130 1365 NA NA NA NA NA
1543183200.0 4.55 NA 44 320 0 NA NA NA NA NA NA 93 481 0 NA NA NA NA NA NA 387 11963 915 NA NA NA NA NA NA 429 5653 973 NA NA NA NA NA
1543183200.0 4.57 NA 58 322 0 NA NA NA NA NA NA 123 493 0 NA NA NA NA NA NA 576 11554 1041 NA NA NA NA NA NA 833 5268 1113 NA NA NA NA NA
1543183200.0 4.58 NA 51 316 0 NA NA NA NA NA NA 111 433 0 NA NA NA NA NA NA 449 6834 1002 NA NA NA NA NA NA 614 4063 1256 NA NA NA NA NA
1543183200.0 4.6 NA 303 0 NA NA NA NA NA NA NA 447 0 NA NA NA NA NA NA NA 3797 1113 NA NA NA NA NA NA NA 3085 1435 NA NA NA NA NA NA
1543183200.0 4.61 NA 31 322 0 NA NA NA NA NA NA 95 465 0 NA NA NA NA NA NA 442 9579 1049 NA NA NA NA NA NA 573 4837 1225 NA NA NA NA NA
1543183200.0 4.62 NA 34 317 0 NA NA NA NA NA NA 91 455 0 NA NA NA NA NA NA 339 9663 1071 NA NA NA NA NA NA 488 5259 1178 NA NA NA NA NA
